onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	5	0
0.0	0.002	Comment/actiCAP Data On	2	0
2.722	0.002	Video/V  1	7	1361
302.76	0.002	Video/V  1	7	151380
380.394	0.002	Resting_state/R  1	6	190197
680.382	0.002	Resting_state/R  1	6	340191
681.548	0.002	Guided_meditation/G  1	4	340774
786.44	0.002	Comment/ControlBox is not connected via USB	1	393220
786.48	0.002	Comment/actiCAP Data On	2	393240
981.568	0.002	Guided_meditation/G  1	4	490784
982.552	0.002	First_music/F  1	3	491276
1314.572	0.002	First_music/F  1	3	657286
