onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	5	0
0.0	0.002	Comment/actiCAP Data On	2	0
7.314	0.002	Video/V  1	7	3657
307.35	0.002	Video/V  1	7	153675
374.384	0.002	Resting_state/R  1	6	187192
674.37	0.002	Resting_state/R  1	6	337185
675.556	0.002	Guided_meditation/G  1	4	337778
975.568	0.002	Guided_meditation/G  1	4	487784
976.568	0.002	First_music/F  1	3	488284
1138.328	0.002	Video/V  1	7	569164
1139.078	0.002	Resting_state/R  1	6	569539
1139.628	0.002	Guided_meditation/G  1	4	569814
1140.278	0.002	First_music/F  1	3	570139
1328.36	0.002	Comment/ControlBox is not connected via USB	1	664180
1328.4	0.002	Comment/actiCAP Data On	2	664200
1472.298	0.002	First_music/F  1	3	736149
