onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	4	0
0.0	0.002	Comment/actiCAP Data On	1	0
297.73	0.002	Video/V  1	6	148865
340.982	0.002	Resting_state/R  1	5	170491
640.968	0.002	Resting_state/R  1	5	320484
642.136	0.002	Guided_meditation/G  1	3	321068
942.122	0.002	Guided_meditation/G  1	3	471061
943.156	0.002	First_music/F  1	2	471578
1189.44	0.002	New Segment/	4	594720
1189.44	0.002	Comment/actiCAP Data On	1	594720
1192.026	0.002	Video/V  1	6	596013
1192.676	0.002	Resting_state/R  1	5	596338
1193.326	0.002	Guided_meditation/G  1	3	596663
1193.91	0.002	First_music/F  1	2	596955
1525.93	0.002	First_music/F  1	2	762965
